t, psi, phi, theta
0.4460892178435687, 12.49048408356477, 18.147692488265466, 1.0819728163615245
0.44618923784756953, 12.491376313869065, 18.150325091353324, 1.077523177427824
0.4462892578515703, 12.492265074889483, 18.152943341379096, 1.073094332335272
0.44638927785557114, 12.493150518614916, 18.155547305479832, 1.0686862906303591
0.4464892978595719, 12.494032795720257, 18.15813704918657, 1.0642990607369165
0.4465893178635727, 12.494912055585361, 18.160712636449837, 1.059932649981173
0.44668933786757353, 12.495788446313558, 18.163274129664867, 1.055587064616453
0.4467893578715743, 12.496662114749666, 18.16582158969661, 1.0512623098475211
0.4468893778755751, 12.497533206497588, 18.16835507590445, 1.0469583898545773
0.4469893978795759, 12.498401865937405, 18.170874646166737, 1.042675307816909
0.4470894178835767, 12.499268236242038, 18.17338035690506, 1.0384130659362039
0.44718943788757753, 12.500132459393457, 18.17587226310828, 1.0341716654595254
0.4472894578915783, 12.500994676198433, 18.178350418356413, 1.0299511067019638
0.4473894778955791, 12.50185502630386, 18.180814874844245, 1.0257513890689556
0.4474894978995799, 12.502713648211632, 18.18326568340478, 1.0215725110782885
0.4475895179035807, 12.503570679293071, 18.185702893532472, 1.0174144703817847
0.44768953790758154, 12.504426255802953, 18.18812655340635, 1.013277263786675
0.4477895579115823, 12.505280512893068, 18.190536709912834, 1.0091608872766646
0.4478895779155831, 12.506133584625394, 18.192933408668505, 1.0050653360326955
0.4479895979195839, 12.506985603984818, 18.195316694042628, 1.0009906044534085
0.4480896179235847, 12.50783670289145, 18.19768660917956, 0.996936686175311
0.44818963792758554, 12.508687012212532, 18.200043196021017, 0.9929035740926503
0.4482896579315863, 12.509536661773922, 18.202386495328156, 0.9888912603770025
0.4483896779355871, 12.510385780371166, 18.20471654670355, 0.9848997364965767
0.44848969793958793, 12.511234495780187, 18.20703338861304, 0.9809289932352381
0.4485897179435887, 12.51208293476753, 18.20933705840743, 0.9769790207112543
0.44868973794758954, 12.512931223100251, 18.21162759234409, 0.9730498083957694
0.4487897579515903, 12.51377948555539, 18.213905025608447, 0.9691413451310091
0.4488897779555911, 12.514627845929034, 18.216169392335352, 0.9652536191482194
0.44898979795959193, 12.515476427045026, 18.21842072563037, 0.9613866180853423
0.4490898179635927, 12.51632535076325, 18.22065905759097, 0.9575403290044325
0.44918983796759354, 12.517174737987524, 18.222884419327638, 0.9537147384088194
0.4492898579715943, 12.518024708673176, 18.22509684098483, 0.9499098322600146
0.4493898779755951, 12.518875381834139, 18.227296351761982, 0.9461255959943707
0.44948989797959593, 12.519726875549745, 18.229482979934357, 0.9423620145394944
0.4495899179835967, 12.520579306971115, 18.231656752873842, 0.9386190723304142
0.44968993798759754, 12.521432792327165, 18.233817697069693, 0.9348967533255098
0.4497899579915983, 12.522287446930264, 18.235965838149223, 0.9311950410222025
0.4498899779955991, 12.5231433851815, 18.238101200898456, 0.927513918472413
0.44998999799959993, 12.524000720575595, 18.240223809282707, 0.9238533682977839
0.4500900180036007, 12.52485956570544, 18.24233368646715, 0.9202133727046761
0.45019003800760155, 12.52572003226628, 18.244430854837333, 0.9165939134989385
0.4502900580116023, 12.526582231059539, 18.246515336019684, 0.9129949721004531
0.4503900780156031, 12.527446271996281, 18.24858715090194, 0.90941652955746
0.45049009801960394, 12.528312264100318, 18.25064631965363, 0.9058585665606623
0.4505901180236047, 12.529180315510958, 18.252692861746475, 0.902321063457117
0.45069013802760555, 12.530050533485408, 18.254726795974836, 0.8988040002639112
0.4507901580316063, 12.530923024400828, 18.256748140476102, 0.8953073566816268
0.4508901780356071, 12.531797893756023, 18.258756912751092, 0.8918311121075987
0.45099019803960794, 12.532675246172829, 18.260753129684474, 0.8883752456489633
0.4510902180436087, 12.533555185397104, 18.262736807565183, 0.8849397361355055
0.45119023804760955, 12.534437814299412, 18.264707962106826, 0.881524562132302
0.4512902580516103, 12.535323234875362, 18.266666608468118, 0.8781297019521654
0.4513902780556111, 12.5362115482456, 18.2686127612733, 0.8747551336678916
0.45149029805961194, 12.537102854655474, 18.270546434632667, 0.8714008351243107
0.4515903180636127, 12.53799725347439, 18.27246764216298, 0.8680667839501433
0.45169033806761355, 12.538894843194791, 18.274376397008023, 0.8647529575696684
0.45179035807161433, 12.539795721430838, 18.276272711859157, 0.8614593332141998
0.4518903780756151, 12.540699984916772, 18.278156598975844, 0.8581858879333732
0.45199039807961594, 12.54160772950492, 18.280028070206306, 0.8549325986062515
0.4520904180836167, 12.542519050163428, 18.28188713700812, 0.8516994419522427
0.45219043808761755, 12.543434040973631, 18.283733810468924, 0.8484863945418388
0.45229045809161833, 12.544352795127145, 18.285568101327137, 0.8452934328071718
0.4523904780956191, 12.545275404922608, 18.287390019992714, 0.842120533052393
0.45249049809961994, 12.546201961762154, 18.289199576567977, 0.8389676714638735
0.4525905181036207, 12.547132556147542, 18.290996780868465, 0.8358348241202312
0.4526905381076215, 12.548067277675992, 18.29278164244383, 0.8327219670021839
0.45279055811162233, 12.549006215035735, 18.294554170598822, 0.8296290760022308
0.4528905781156231, 12.549949456001247, 18.296314374414294, 0.826556126934162
0.45299059811962394, 12.550897087428183, 18.298062262768262, 0.8235030955424009
0.4530906181236247, 12.551849195248026, 18.299797844357037, 0.8204699575111772
0.4531906381276255, 12.552805864462458, 18.301521127716402, 0.8174566884735356
0.45329065813162633, 12.553767179137411, 18.303232121242843, 0.8144632640201792
0.4533906781356271, 12.554733222396871, 18.304930833214858, 0.8114896597081507
0.45349069813962795, 12.555704076416376, 18.306617271814286, 0.8085358510693496
0.4535907181436287, 12.55667982241626, 18.30829144514773, 0.8056018136188919
0.4536907381476295, 12.557660540654599, 18.309953361268025, 0.8026875228633084
0.45379075815163034, 12.558646310419897, 18.311603028195773, 0.7997929543085855
0.4538907781556311, 12.55963721002353, 18.31324045394092, 0.7969180834680502
0.45399079815963195, 12.560633316791888, 18.314865646524392, 0.7940628858700982
0.4540908181636327, 12.561634707058282, 18.316478613999827, 0.7912273370657701
0.4541908381676335, 12.562641456154616, 18.3180793644753, 0.7884114126361718
0.45429085817163434, 12.563653638402766, 18.319667906135166, 0.785615088199745
0.4543908781756351, 12.564671327105753, 18.321244247261923, 0.7828383394193863
0.45449089817963595, 12.565694594538659, 18.322808396258118, 0.7800811420094161
0.4545909181836367, 12.56672351193931, 18.324360361668347, 0.7773434717423994
0.4546909381876375, 12.567758149498731, 18.325900152201253, 0.7746253044558186
0.45479095819163834, 12.56879857635138, 18.327427776751605, 0.7719266160586009
0.4548909781956391, 12.569844860565158, 18.32894324442244, 0.769247382537499
0.45499099819963995, 12.570897069131203, 18.330446564547202, 0.7665875799633268
0.45509101820364073, 12.571955267953472, 18.331937746711947, 0.7639471844970536
0.4551910382076415, 12.573019521838129, 18.333416800777595, 0.7613261723957533
0.45529105821164234, 12.574089894482734, 18.334883736902196, 0.7587245200184141
0.4553910782156431, 12.575166448465241, 18.336338565563253, 0.7561422038316058
0.45549109821964395, 12.576249245232807, 18.337781297580037, 0.7535792004150081
0.45559111822364473, 12.577338345090412, 18.339211944135965, 0.7510354864668
0.4556911382276455, 12.578433807189342, 18.34063051680099, 0.7485110388089103
0.45579115823164634, 12.579535689515453, 18.342037027553964, 0.7460058343921326
0.4558911782356471, 12.580644048877337, 18.343431488805077, 0.7435198503011026
0.45599119823964795, 12.5817589408943, 18.34481391341827, 0.7410530637591396
0.45609121824364873, 12.582880419984194, 18.346184314733655, 0.7386054521329555
0.4561912382476495, 12.584008539351126, 18.347542706589948, 0.7361769929372275
0.45629125825165034, 12.585143350973036, 18.34888910334687, 0.7337676638390392
0.4563912782556511, 12.586284905589151, 18.350223519907534, 0.7313774426621896
0.45649129825965196, 12.587433252687317, 18.35154597174083, 0.7290063073913707
0.45659131826365273, 12.588588440491257, 18.3528564749038, 0.7266542361762139
0.4566913382676535, 12.589750515947701, 18.354155046063934, 0.7243212073352069
0.45679135827165435, 12.590919524713437, 18.355441702521457, 0.722007199359483
0.4568913782756551, 12.59209551114229, 18.35671646223161, 0.7197121909164806
0.45699139827965596, 12.593278518272026, 18.357979343826788, 0.7174361608534761
0.45709141828365674, 12.594468587811198, 18.359230366638705, 0.7151790882009895
0.4571914382876575, 12.595665760125948, 18.360469550720442, 0.7129409521760669
0.45729145829165835, 12.59687007422675, 18.361696916868453, 0.7107217321854338
0.4573914782956591, 12.59808156775513, 18.36291248664448, 0.7085214078285282
0.45749149829965996, 12.599300276970382, 18.364116282397347, 0.7063399589004093
0.45759151830366074, 12.600526236736245, 18.365308327284712, 0.7041773653945421
0.4576915383076615, 12.601759480507592, 18.36648864529466, 0.7020336075054625
0.45779155831166235, 12.603000040317143, 18.367657261267244, 0.6999086656313206
0.45789157831566313, 12.604247946762172, 18.368814200915807, 0.6978025203763035
0.45799159831966396, 12.605503228991255, 18.369959490848256, 0.6957151525529408
0.45809161832366474, 12.60676591469108, 18.37109315858817, 0.6936465431842892
0.4581916383276655, 12.608036030073283, 18.372215232595718, 0.6915966735060024
0.45829165833166635, 12.609313599861384, 18.37332574228847, 0.689565524968283
0.45839167833566713, 12.61059864727775, 18.37442471806199, 0.6875530792377194
0.4584916983396679, 12.611891194030706, 18.3755121913103, 0.685559318199007
0.45859171834366874, 12.613191260301706, 18.376588194446068, 0.6835842239565574
0.4586917383476695, 12.61449886473264, 18.37765276092067, 0.6816277788359931
0.45879175835167035, 12.61581402441325, 18.378705925244006, 0.6796899653855317
0.45889177835567113, 12.617136754868698, 18.379747723004055, 0.677770766377258
0.4589917983596719, 12.618467070047288, 18.38077819088628, 0.675870164808287
0.45909181836367274, 12.619804982308347, 18.38179736669269, 0.6739881439018189
0.4591918383676735, 12.621150502410272, 18.38280528936072, 0.6721246871080854
0.45929185837167436, 12.622503639498781, 18.383801998981767, 0.6702797781051888
0.45939187837567513, 12.62386440109538, 18.384787536819506, 0.6684534007998368
0.4594918983796759, 12.625232793086013, 18.385761945327875, 0.6666455393279715
0.45959191838367675, 12.62660881970998, 18.386725268168753, 0.6648561780552966
0.4596919383876775, 12.627992483549063, 18.387677550229338, 0.6630853015777008
0.45979195839167836, 12.629383785516941, 18.38861883763918, 0.6613328947215817
0.45989197839567914, 12.63078272484885, 18.389549177786876, 0.6595989425440693
0.4599919983996799, 12.632189299091543, 18.3904686193364, 0.6578834303331511
0.46009201840368075, 12.633603504093559, 18.391377212243043, 0.6561863436077008
0.4601920384076815, 12.635025333995783, 18.392275007769033, 0.6545076681174087
0.46029205841168236, 12.636454781222335, 18.39316205849871, 0.652847389842621
0.46039207841568314, 12.637891836471807, 18.394038418353304, 0.6512054949940829
0.4604920984196839, 12.639336488708855, 18.394904142605288, 0.6495819700125923
0.46059211842368475, 12.640788725156145, 18.395759287892332, 0.6479768015685622
0.4606921384276855, 12.642248531286715, 18.396603912230777, 0.6463899765614938
0.46079215843168636, 12.643715890816678, 18.39743807502864, 0.6448214821193635
0.46089217843568714, 12.645190785698386, 18.398261837098183, 0.6432713055979227
0.4609921984396879, 12.646673196113994, 18.399075260668006, 0.6417394345799148
0.46109221844368875, 12.648163100469446, 18.399878409394603, 0.6402258568742083
0.46119223844768953, 12.649660475388938, 18.400671348373443, 0.6387305605148506
0.46129225845169036, 12.651165295709847, 18.401454144149508, 0.6372535337600406
0.46139227845569114, 12.652677534478094, 18.402226864727325, 0.6357947650910251
0.4614922984596919, 12.654197162944056, 18.40298957958042, 0.6343542432109197
0.46159231846369275, 12.655724150558942, 18.40374235966023, 0.6329319570434541
0.46169233846769353, 12.657258464971678, 18.404485277404476, 0.6315278957316469
0.46179235847169436, 12.658800072026356, 18.405218406744897, 0.6301420486364085
0.46189237847569514, 12.660348935760206, 18.405941823114443, 0.6287744053350769
0.4619923984796959, 12.661905018402107, 18.406655603453853, 0.6274249556198862
0.46209241848369675, 12.663468280371683, 18.407359826217576, 0.6260936894963708
0.46219243848769753, 12.665038680278974, 18.408054571379136, 0.6247805971817068
0.46229245849169837, 12.666616174924702, 18.408739920435806, 0.6234856691029923
0.46239247849569914, 12.66820071930111, 18.409415956412662, 0.6222088958954712
0.4624924984996999, 12.66979226659343, 18.410082763865972, 0.6209502684006987
0.46259251850370076, 12.671390768181977, 18.410740428885923, 0.6197097776646522
0.46269253850770153, 12.672996173644883, 18.411389039098676, 0.6184874149357925
0.46279255851170237, 12.674608430761447, 18.4120286836677, 0.6172831716630719
0.46289257851570315, 12.676227485516154, 18.412659453294488, 0.6160970394938968
0.4629925985197039, 12.677853282103355, 18.41328144021849, 0.6149290102720442
0.46309261852370476, 12.679485762932602, 18.413894738216385, 0.6137790760355346
0.46319263852770554, 12.681124868634697, 18.41449944260062, 0.6126472290144646
0.46329265853170637, 12.682770538068375, 18.415095650217207, 0.6115334616288002
0.46339267853570715, 12.684422708327732, 18.415683459442835, 0.6104377664861339
0.4634926985397079, 12.686081314750327, 18.416262970181183, 0.6093601363794092
0.46359271854370876, 12.687746290925988, 18.41683428385853, 0.6083005642846114
0.46369273854770954, 12.689417568706359, 18.41739750341862, 0.6072590433584316
0.4637927585517103, 12.691095078215126, 18.417952733316742, 0.6062355669359024
0.46389277855571115, 12.69277874785901, 18.418500079513077, 0.6052301285280097
0.4639927985597119, 12.69446850433946, 18.419039649465233, 0.6042427218192842
0.46409281856371276, 12.696164272665088, 18.419571552120107, 0.603273340665371
0.46419283856771354, 12.697865976164858, 18.420095897904893, 0.6023219790905849
0.4642928585717143, 12.699573536501985, 18.420612798717354, 0.6013886312854515
0.46439287857571515, 12.7012868736886, 18.42112236791531, 0.6004732916042337
0.46449289857971593, 12.703005906101152, 18.421624720305356, 0.5995759545624525
0.46459291858371676, 12.704730550496546, 18.42211997213081, 0.5986966148343995
0.46469293858771754, 12.706460722029043, 18.42260824105889, 0.5978352672506454
0.4647929585917183, 12.708196334267896, 18.423089646167078, 0.5969919067955465
0.46489297859571915, 12.709937299215742, 18.423564307928793, 0.5961665286047542
0.46499299859971993, 12.711683527327715, 18.424032348198207, 0.5953591279627249
0.46509301860372076, 12.713434927531326, 18.424493890194356, 0.5945697003002385
0.46519303860772154, 12.715191407247072, 18.424949058484415, 0.5937982411919244
